0
741827	132.70	662.00
741830	132.30	662.00
741832	131.90	658.00
741834	151.50	754.00
741836	132.70	662.00
741839	132.30	662.00
741841	132.20	658.00
741843	151.50	754.00
741846	145.20	724.00
741848	131.80	658.00
741850	132.10	652.00
741852	130.50	748.00
741855	141.00	704.00
741857	142.80	704.00
741859	150.40	766.00
741862	165.70	822.00
741864	166.10	826.00
741866	166.10	826.00
741868	166.40	826.00
741871	165.90	826.00
741873	165.90	826.00
741875	165.90	826.00
741878	166.10	826.00
741880	166.10	826.00
741882	165.70	826.00
741884	166.00	826.00
741887	166.30	830.00
741889	166.30	826.00
741891	166.30	826.00
741894	166.00	826.00
741896	166.10	826.00
741898	166.30	826.00
741900	166.30	826.00
741903	165.90	826.00
741905	165.60	822.00
741907	166.10	826.00
741910	166.40	826.00
741912	166.30	826.00
741914	163.40	826.00
741916	166.10	826.00
741919	166.30	826.00
741921	166.30	826.00
741923	166.10	826.00
741926	165.80	826.00
741928	166.00	826.00
741930	166.40	826.00
741932	166.40	826.00
741935	166.20	826.00
741937	165.90	826.00
741939	165.80	822.00
741942	166.50	826.00
741944	166.40	826.00
741946	166.10	826.00
741948	165.90	826.00
741951	166.40	826.00
741953	165.40	802.00
741955	162.00	802.00
741958	165.90	826.00
741960	165.90	826.00
741962	166.50	830.00
741964	166.10	826.00
741967	165.90	822.00
741969	166.00	826.00
741971	166.10	826.00
741974	166.40	826.00
741976	166.40	826.00
741978	165.80	822.00
741980	166.00	822.00
741983	166.20	826.00
741985	166.40	826.00
741987	166.40	826.00
741990	166.00	826.00
741992	166.00	826.00
741994	166.10	826.00
741996	166.30	826.00
741999	165.90	826.00
742001	165.90	826.00
742003	165.90	826.00
742006	166.50	826.00
742008	166.60	830.00
742010	166.10	826.00
742012	166.20	826.00
742015	166.30	826.00
742017	166.30	826.00
742019	158.40	838.00
742022	151.80	836.00
742024	182.00	904.00
742026	169.20	838.00
742028	151.80	756.00
742031	147.10	734.00
742033	161.70	806.00
742035	148.70	740.00
742038	150.80	744.00
742040	146.10	728.00
742042	149.60	744.00
742044	134.70	738.00
742047	160.00	750.00
742049	159.00	730.00
742051	139.10	760.00
742054	138.60	756.00
742056	134.20	668.00
742058	152.20	756.00
742060	140.20	698.00
742063	139.00	694.00
742065	138.80	692.00
742067	158.30	786.00
742070	138.90	692.00
742072	139.40	694.00
742074	138.80	692.00
742076	158.30	790.00
742079	155.70	694.00
742081	138.90	694.00
742083	139.20	692.00
742086	139.10	776.00
742088	147.40	734.00
742090	138.90	692.00
742092	139.50	694.00
742095	139.30	694.00
742097	158.30	786.00
742099	138.80	692.00
742102	138.80	692.00
742104	139.50	694.00
742106	151.40	754.00
742108	138.80	692.00
742111	139.00	692.00
742113	139.10	694.00
742115	145.40	786.00
742118	158.30	692.00
742120	138.60	692.00
742122	138.80	692.00
742124	143.00	712.00
742127	154.50	770.00
742129	139.30	694.00
742131	138.90	692.00
742134	138.80	692.00
742136	158.40	786.00
742138	139.10	694.00
742140	138.70	692.00
742143	139.10	692.00
742145	158.40	790.00
742147	139.50	692.00
742150	139.00	694.00
742152	138.80	692.00
742154	158.50	790.00
742156	139.30	694.00
742159	134.50	672.00
742161	144.50	720.00
742163	139.10	692.00
742166	158.90	792.00
742168	139.30	694.00
742170	139.00	694.00
742172	138.70	692.00
742175	158.30	766.00
742177	138.90	694.00
742179	139.10	692.00
742182	138.90	692.00
742184	158.20	790.00
742186	138.90	692.00
742188	139.30	694.00
742191	138.80	692.00
742193	158.20	786.00
742195	138.70	692.00
742198	139.50	694.00
742200	139.50	694.00
742202	139.10	694.00
742204	158.30	692.00
742207	139.00	694.00
742209	139.10	694.00
742211	139.50	748.00
742214	158.40	786.00
742216	138.70	692.00
742218	139.10	694.00
742220	139.60	698.00
742223	158.60	790.00
742225	138.50	692.00
742227	139.10	694.00
742230	139.10	694.00
742232	145.70	724.00
742234	144.50	720.00
742236	138.50	692.00
742239	139.00	692.00
742241	139.40	712.00
742243	158.50	692.00
742246	138.90	692.00
742248	138.80	694.00
742250	138.70	692.00
742252	158.40	790.00
742255	139.20	694.00
742257	138.50	692.00
742259	139.20	694.00
742262	154.00	766.00
742264	142.90	714.00
742266	139.20	694.00
742268	138.80	692.00
742271	138.90	790.00
742273	152.50	692.00
742275	139.30	694.00
742278	139.30	692.00
742280	138.60	790.00
742282	143.30	714.00
742284	139.40	694.00
742287	139.10	694.00
742289	138.80	692.00
742291	158.90	790.00
742294	138.80	692.00
742296	139.40	694.00
742298	138.80	692.00
742300	158.30	786.00
742303	138.90	692.00
742305	139.20	698.00
742307	139.00	694.00
742310	155.20	790.00
742312	157.80	694.00
742314	137.10	684.00
742316	140.00	698.00
742319	152.80	760.00
742321	150.40	750.00
742323	139.00	692.00
742326	139.20	694.00
742328	139.40	694.00
742330	158.30	786.00
742332	138.70	692.00
742335	139.00	694.00
742337	139.30	698.00
742339	148.10	790.00
742342	139.30	692.00
742344	138.80	694.00
742346	139.20	694.00
742348	159.00	790.00
742351	139.10	694.00
742353	139.20	694.00
742355	139.10	694.00
742358	139.60	694.00
742360	158.30	790.00
742362	139.20	694.00
742364	134.50	672.00
742367	140.40	698.00
742369	159.10	750.00
742371	139.10	692.00
742374	139.00	692.00
742376	138.70	692.00
742378	157.60	784.00
742380	139.40	694.00
742383	139.10	694.00
742385	138.80	692.00
742387	158.80	790.00
742390	139.50	694.00
742392	138.90	692.00
742394	139.30	694.00
742396	138.60	692.00
742399	158.70	694.00
742401	139.50	694.00
742403	138.80	694.00
742406	138.90	692.00
742408	158.70	784.00
742410	139.00	694.00
742412	139.60	698.00
742415	139.00	694.00
742417	158.50	790.00
742419	139.10	694.00
742422	139.40	694.00
742424	139.10	694.00
742426	155.50	774.00
742428	140.30	702.00
742431	139.00	694.00
742433	139.40	694.00
742435	139.10	760.00
742438	158.50	692.00
742440	138.70	694.00
742442	138.90	698.00
742444	147.30	734.00
742447	158.60	790.00
742449	139.00	694.00
742451	139.20	694.00
742454	139.50	694.00
742456	158.30	786.00
742458	139.20	694.00
742460	138.70	692.00
742463	139.20	694.00
742465	140.10	766.00
742467	143.30	682.00
742470	139.00	692.00
742472	139.10	694.00
742474	139.30	790.00
742476	140.40	702.00
742479	139.10	694.00
742481	139.10	694.00
742483	139.20	694.00
742486	158.90	790.00
742488	139.60	698.00
742490	139.20	694.00
742492	138.80	692.00
742495	158.80	792.00
742497	139.30	698.00
742499	139.30	694.00
742502	139.20	692.00
742504	139.30	790.00
742506	155.20	694.00
742508	139.40	694.00
742511	139.30	694.00
742513	158.60	790.00
742515	146.90	730.00
742518	139.30	694.00
742520	139.20	694.00
742522	139.20	694.00
742524	158.60	790.00
742527	139.00	694.00
742529	139.60	698.00
742531	138.90	694.00
742534	158.10	790.00
742536	139.10	692.00
742538	136.60	692.00
742540	139.40	694.00
742543	158.60	790.00
742545	138.90	692.00
742547	139.30	694.00
742550	139.90	698.00
742552	149.60	744.00
742554	154.00	766.00
742556	139.40	694.00
742559	139.40	694.00
742561	139.60	734.00
742563	158.40	728.00
742566	139.20	694.00
742568	134.80	672.00
742570	134.80	720.00
742572	158.40	790.00
742575	139.20	694.00
742577	138.90	692.00
742579	139.20	694.00
742582	159.10	790.00
742584	139.50	694.00
742586	139.20	694.00
742588	139.10	694.00
742591	136.80	682.00
742593	159.40	694.00
742595	139.20	694.00
742598	139.00	692.00
742600	139.20	692.00
742602	158.50	766.00
742604	137.00	684.00
742607	140.20	698.00
742609	138.90	692.00
742611	159.20	792.00
742614	139.40	694.00
742616	139.50	694.00
742618	139.10	694.00
742620	158.70	790.00
742623	139.20	694.00
742625	140.00	694.00
742627	139.50	694.00
742630	139.00	790.00
742632	159.00	688.00
742634	139.10	694.00
742636	139.00	694.00
742639	142.80	712.00
742641	158.70	790.00
742643	139.30	694.00
742645	139.50	694.00
742648	139.20	694.00
742650	158.50	790.00
742652	139.30	694.00
742655	139.20	694.00
742657	139.60	694.00
742659	152.30	796.00
742662	143.30	694.00
742664	139.20	694.00
742666	139.90	698.00
742668	149.90	748.00
742671	135.20	676.00
742673	146.70	730.00
742675	139.30	694.00
742678	145.20	720.00
742680	159.30	792.00
742682	139.30	694.00
742685	139.30	694.00
742687	139.30	704.00
742689	158.70	790.00
742691	139.00	694.00
742694	138.60	694.00
742696	139.20	682.00
742698	159.60	792.00
742701	139.30	694.00
742703	139.40	694.00
742705	139.40	694.00
742707	159.10	792.00
742710	143.30	714.00
742712	139.50	694.00
742714	138.90	692.00
742717	139.30	694.00
742719	158.90	698.00
742721	139.40	694.00
742723	139.20	694.00
742726	138.90	692.00
742728	158.90	792.00
742730	139.70	698.00
742733	139.60	694.00
742735	139.40	694.00
742737	159.00	790.00
742739	139.40	694.00
742742	139.70	698.00
742744	139.50	694.00
742746	158.70	790.00
742749	150.60	750.00
742751	139.80	698.00
742753	140.90	694.00
742755	139.40	784.00
742758	158.70	704.00
742760	139.40	694.00
742762	139.50	694.00
742765	139.30	694.00
742767	158.60	790.00
742769	139.20	694.00
742771	139.50	698.00
742774	135.40	676.00
742776	159.70	792.00
742778	139.10	694.00
742781	139.30	694.00
742783	139.00	694.00
742785	146.50	790.00
742787	157.00	694.00
742790	138.90	702.00
742792	139.50	698.00
742794	144.20	718.00
742797	148.50	740.00
742799	139.00	692.00
742801	139.30	694.00
742803	139.30	694.00
742806	159.30	792.00
742808	139.10	694.00
742810	138.70	692.00
742813	139.60	694.00
742815	159.00	792.00
742817	139.70	698.00
742819	139.60	694.00
742822	139.20	694.00
742824	139.20	786.00
742826	139.70	698.00
742829	139.10	694.00
742831	139.20	694.00
742833	139.10	692.00
742835	156.20	780.00
742838	139.60	694.00
742840	139.20	694.00
742842	138.70	692.00
742845	158.90	790.00
742847	139.30	694.00
742849	139.50	694.00
742851	139.40	694.00
742854	158.50	792.00
742856	138.50	694.00
742858	139.60	694.00
742861	139.60	698.00
742863	156.30	776.00
742865	143.50	714.00
742867	138.90	692.00
742870	139.40	694.00
742872	139.50	694.00
742874	157.00	784.00
742877	134.70	672.00
742879	140.10	698.00
742881	139.60	754.00
742883	158.90	774.00
742886	138.60	694.00
742888	139.20	694.00
742890	139.60	698.00
742893	158.70	790.00
742895	139.30	694.00
742897	139.40	694.00
742899	139.10	694.00
742902	146.60	728.00
742904	139.60	694.00
742906	138.90	692.00
742909	139.10	694.00
742911	140.40	698.00
742913	158.80	694.00
742915	139.10	694.00
742918	139.10	694.00
742920	139.40	694.00
742922	158.70	792.00
742925	139.60	694.00
742927	139.00	692.00
742929	139.30	694.00
742931	158.80	790.00
742934	139.60	698.00
742936	139.80	698.00
742938	139.20	694.00
742941	159.00	790.00
742943	146.20	728.00
742945	139.80	698.00
742947	139.40	692.00
742950	138.80	790.00
742952	159.00	694.00
742954	139.60	708.00
742957	139.20	694.00
742959	139.30	694.00
742961	158.90	792.00
742963	139.60	698.00
742966	139.70	698.00
742968	139.90	698.00
742970	158.30	786.00
742973	139.10	694.00
742975	139.70	698.00
742977	135.60	676.00
742979	151.50	766.00
742982	154.60	694.00
742984	139.30	694.00
742986	139.80	698.00
742989	153.70	764.00
742991	144.70	720.00
742993	139.60	698.00
742995	139.90	698.00
742998	140.10	698.00
743000	158.70	790.00
743002	139.30	694.00
743005	139.10	694.00
743007	139.80	698.00
743009	158.40	780.00
743011	139.60	694.00
743014	138.80	694.00
743016	139.20	694.00
743018	142.90	792.00
743021	139.40	694.00
743023	138.80	692.00
743025	139.20	694.00
743027	140.50	698.00
743030	151.90	756.00
743032	139.80	698.00
743034	139.10	694.00
743037	139.40	694.00
743039	159.30	792.00
743041	139.60	698.00
743043	139.70	694.00
743046	139.30	694.00
743048	158.70	792.00
743050	140.20	698.00
743053	139.60	698.00
743055	134.70	668.00
743057	159.10	792.00
743059	140.40	702.00
743062	172.30	858.00
743064	134.70	668.00
743066	158.60	790.00
743069	158.70	790.00
743071	151.20	754.00
743073	139.40	812.00
743075	167.30	862.00
743078	173.80	724.00
743080	145.10	720.00
743082	144.50	750.00
743085	147.70	738.00
743087	162.80	810.00
743089	139.20	694.00
743091	139.50	694.00
743094	139.50	694.00
743096	156.30	776.00
743098	139.20	694.00
743101	139.30	694.00
743103	139.80	698.00
743105	139.80	766.00
743107	159.10	694.00
743110	139.50	698.00
743112	139.80	698.00
743114	140.00	738.00
743117	158.80	790.00
743119	139.40	694.00
743121	139.60	698.00
743123	140.30	702.00
743126	159.00	790.00
743128	139.60	694.00
743130	139.40	694.00
743133	139.70	698.00
743135	142.80	712.00
743137	141.90	734.00
743139	142.10	698.00
743142	139.90	750.00
743144	139.50	790.00
743146	159.30	702.00
743149	141.10	282.00
743151	55.70	282.00
743153	56.20	282.00
743155	75.60	380.00
743158	56.10	282.00
743160	56.00	282.00
743162	56.10	282.00
743165	75.40	380.00
743167	56.40	286.00
743169	56.10	282.00
743171	56.10	278.00
743174	75.60	380.00
743176	64.90	286.00
743178	56.40	412.00
743180	142.40	694.00
743183	154.20	766.00
743185	144.40	720.00
743187	135.20	676.00
743190	151.00	750.00
743192	139.50	694.00
743194	159.20	796.00
743197	55.90	282.00
743199	56.30	286.00
743201	56.20	282.00
743203	75.20	380.00
743206	56.00	282.00
743208	55.90	282.00
743210	56.50	282.00
743213	75.30	380.00
743215	55.90	282.00
743217	56.10	282.00
743220	55.80	282.00
743222	67.60	340.00
743224	63.50	322.00
743226	56.20	282.00
743229	55.80	282.00
743231	56.20	328.00
743233	75.40	286.00
743235	55.60	278.00
743238	56.00	282.00
743240	56.00	298.00
743242	75.30	380.00
743245	55.90	282.00
743247	56.00	282.00
743249	55.90	282.00
743252	75.40	380.00
743254	55.90	282.00
743256	55.60	282.00
743258	55.90	282.00
743261	56.20	376.00
743263	70.20	282.00
743265	56.20	282.00
743268	55.50	282.00
743270	55.70	282.00
743272	62.50	314.00
743275	55.90	282.00
743277	55.60	282.00
743279	55.80	282.00
743281	101.60	504.00
743284	138.60	692.00
743286	134.90	672.00
743288	149.40	744.00
743290	159.70	792.00
743293	140.70	694.00
743295	139.50	694.00
743297	139.40	694.00
743300	138.90	790.00
743302	158.90	702.00
743304	139.70	698.00
743307	139.20	694.00
743309	75.40	380.00
743311	69.00	348.00
743313	55.70	282.00
743316	56.20	282.00
743318	56.00	282.00
743320	75.10	376.00
743323	56.00	282.00
743325	56.30	286.00
743327	56.30	282.00
743330	71.40	376.00
743332	55.90	282.00
743334	56.20	282.00
743336	56.10	282.00
743339	69.40	348.00
743341	55.70	282.00
743343	55.70	282.00
743345	55.90	282.00
743348	63.30	318.00
743350	74.80	376.00
743352	55.80	282.00
743355	55.80	282.00
743357	56.00	308.00
743359	75.20	338.00
743362	56.10	278.00
743364	55.60	282.00
743366	55.70	282.00
743368	75.40	380.00
743371	55.80	282.00
743373	55.60	282.00
743375	55.90	282.00
743378	75.40	380.00
743380	56.10	282.00
743382	55.80	278.00
743385	128.00	694.00
743387	135.60	766.00
743389	154.60	704.00
743391	146.30	694.00
743394	139.00	694.00
743396	139.50	694.00
743398	157.70	786.00
743401	139.60	694.00
743403	139.00	694.00
743405	145.10	724.00
743407	158.80	790.00
743410	137.10	684.00
743412	56.10	282.00
743414	56.10	282.00
743417	75.20	380.00
743419	57.30	282.00
743421	56.10	286.00
743423	56.00	282.00
743426	56.00	376.00
743428	55.90	282.00
743430	56.60	286.00
743432	56.30	286.00
743435	56.00	282.00
743437	75.40	380.00
743439	55.70	282.00
743442	56.20	286.00
743444	61.90	312.00
743446	75.10	364.00
743449	55.60	282.00
743451	55.90	282.00
743453	56.10	282.00
743455	67.00	376.00
743458	55.60	282.00
743460	55.90	282.00
743462	56.20	286.00
743465	64.60	324.00
743467	56.10	282.00
743469	55.50	278.00
743472	55.90	282.00
743474	59.00	298.00
743476	75.30	282.00
743478	56.00	282.00
743481	56.00	282.00
743483	55.80	286.00
743485	75.50	376.00
743487	139.50	698.00
743490	134.70	672.00
743492	149.60	744.00
743494	159.00	790.00
743497	139.40	694.00
743499	139.60	698.00
743501	139.10	694.00
743504	139.20	694.00
743506	146.50	694.00
743508	143.70	694.00
743510	139.40	694.00
743513	139.20	380.00
743515	75.50	286.00
743517	56.00	282.00
743520	55.90	282.00
743522	55.50	278.00
743524	75.40	380.00
743527	56.60	286.00
743529	56.10	282.00
743531	55.70	282.00
743533	75.10	376.00
743536	55.80	282.00
743538	56.40	286.00
743540	55.90	282.00
743542	75.30	376.00
743545	69.30	282.00
743547	56.00	282.00
743549	55.90	282.00
743552	72.80	368.00
743554	60.80	308.00
743556	56.10	282.00
743559	56.50	286.00
743561	55.90	282.00
743563	75.10	376.00
743565	55.90	282.00
743568	56.00	286.00
743570	56.10	324.00
743572	75.10	376.00
743575	55.60	282.00
743577	55.80	282.00
743579	56.10	282.00
743582	70.30	354.00
743584	101.50	504.00
743586	140.30	698.00
743588	149.10	744.00
743591	151.10	754.00
743593	148.60	740.00
743595	149.90	748.00
743598	148.80	740.00
743600	134.80	682.00
743602	175.50	744.00
743604	139.40	694.00
743607	138.90	692.00
743609	139.30	694.00
743611	159.20	792.00
743614	140.00	698.00
743616	139.80	698.00
743618	139.70	698.00
743620	159.30	792.00
743623	140.20	698.00
743625	139.90	698.00
743627	139.30	694.00
743630	138.80	692.00
743632	158.70	698.00
743634	140.00	694.00
743636	139.60	694.00
743639	139.00	790.00
743641	159.10	750.00
743643	140.00	698.00
743646	139.80	698.00
743648	139.60	694.00
743650	159.00	790.00
743652	139.50	694.00
743655	147.80	738.00
743657	139.70	698.00
743659	158.40	790.00
743662	56.20	282.00
743664	55.50	286.00
743666	56.30	282.00
743668	56.00	370.00
743671	75.40	282.00
743673	55.80	282.00
743675	56.30	286.00
743677	67.90	340.00
743680	73.50	370.00
743682	56.00	282.00
743684	56.10	282.00
743687	56.20	282.00
743689	75.10	376.00
743691	99.80	498.00
743694	138.10	676.00
743696	134.80	672.00
743698	85.90	376.00
743700	58.60	286.00
743703	55.40	282.00
743705	55.60	282.00
743707	61.20	308.00
743710	56.30	286.00
743712	55.70	282.00
743714	55.90	282.00
743717	55.80	282.00
743719	75.60	380.00
743721	55.90	282.00
743723	55.60	282.00
743726	56.00	282.00
743728	75.50	364.00
743730	55.90	282.00
743732	56.00	282.00
743735	55.60	282.00
743737	75.40	380.00
743739	56.30	286.00
743742	56.10	282.00
743744	55.60	282.00
743746	75.20	376.00
743749	56.20	282.00
743751	56.30	286.00
743753	56.10	282.00
743755	55.80	380.00
743758	75.40	282.00
743760	56.50	286.00
743762	56.30	282.00
743765	55.90	278.00
743767	75.60	380.00
743769	55.90	282.00
743772	56.40	286.00
743774	55.90	282.00
743776	75.20	376.00
743778	55.70	282.00
743781	56.20	282.00
743783	56.00	282.00
743785	71.90	376.00
743787	61.50	282.00
743790	55.90	282.00
743792	56.20	286.00
743794	132.60	764.00
743797	134.60	672.00
743799	140.30	698.00
743801	149.60	748.00
743804	139.50	694.00
743806	158.30	790.00
743808	139.00	694.00
743810	139.10	694.00
743813	139.50	694.00
743815	158.60	790.00
743817	139.50	692.00
743820	139.10	694.00
743822	132.50	282.00
743824	58.90	380.00
743827	56.00	282.00
743829	55.40	278.00
743831	55.90	282.00
743833	56.80	286.00
743836	61.00	308.00
743838	56.20	286.00
743840	55.70	282.00
743842	55.70	282.00
743845	75.60	380.00
743847	55.90	282.00
743849	55.90	282.00
743852	55.60	282.00
743854	75.20	380.00
743856	56.40	286.00
743859	56.00	282.00
743861	55.60	282.00
743863	75.40	380.00
743865	56.10	282.00
743868	55.90	282.00
743870	56.00	282.00
743872	75.20	376.00
743875	67.30	340.00
743877	56.20	282.00
743879	56.10	282.00
743882	55.70	376.00
743884	75.30	298.00
743886	56.00	286.00
743888	56.00	282.00
743891	56.10	282.00
743893	75.30	380.00
743895	66.10	330.00
743897	139.80	698.00
743900	134.80	672.00
743902	150.30	748.00
743904	139.20	694.00
743907	138.90	694.00
743909	139.40	694.00
743911	150.60	786.00
743914	157.40	692.00
743916	138.90	694.00
743918	140.40	702.00
743920	148.10	738.00
743923	65.70	330.00
743925	55.60	282.00
743927	55.90	282.00
743930	56.10	282.00
743932	75.20	376.00
743934	55.90	282.00
743937	56.00	282.00
743939	55.90	286.00
743941	75.20	380.00
743943	56.10	282.00
743946	55.80	282.00
743948	56.00	282.00
743950	75.30	380.00
743952	56.00	282.00
743955	56.20	282.00
743957	55.50	278.00
743959	55.80	282.00
743962	72.60	368.00
743964	55.80	282.00
743966	55.80	282.00
743969	56.10	282.00
743971	75.40	324.00
743973	56.60	282.00
743975	55.90	282.00
743978	55.60	278.00
743980	75.40	380.00
743982	56.40	286.00
743985	56.20	282.00
743987	56.10	282.00
743989	75.30	380.00
743992	55.90	282.00
743994	56.20	282.00
743996	55.70	282.00
743998	90.30	790.00
744001	158.90	672.00
744003	134.80	672.00
744005	151.00	702.00
744007	140.10	780.00
744010	155.30	774.00
744012	139.20	694.00
744014	139.40	694.00
744017	139.40	694.00
744019	158.70	790.00
744021	139.60	698.00
744024	139.50	694.00
744026	56.40	286.00
744028	68.50	380.00
744030	55.90	278.00
744033	55.80	282.00
744035	55.80	282.00
744037	62.60	376.00
744040	55.80	282.00
744042	55.80	282.00
744044	56.00	282.00
744047	60.40	304.00
744049	75.10	376.00
744051	55.70	282.00
744053	55.80	282.00
744056	56.00	282.00
744058	75.30	348.00
744060	56.00	282.00
744062	55.60	282.00
744065	55.70	282.00
744067	55.80	376.00
744069	55.90	282.00
744072	55.80	282.00
744074	55.80	282.00
744076	75.00	376.00
744079	56.60	286.00
744081	56.10	282.00
744083	55.80	282.00
744085	55.90	282.00
744088	75.20	286.00
744090	56.20	282.00
744092	55.90	282.00
744095	55.50	282.00
744097	75.40	380.00
744099	56.30	282.00
744102	139.30	694.00
744104	134.60	672.00
744106	154.40	766.00
744108	139.20	694.00
744111	139.80	698.00
744113	139.60	698.00
744115	139.00	692.00
744118	143.00	714.00
744120	139.10	698.00
744122	142.00	694.00
744124	139.50	786.00
744127	158.60	548.00
744129	55.90	282.00
744131	56.00	282.00
744134	56.10	282.00
744136	75.10	376.00
744138	55.60	282.00
744140	56.10	282.00
744143	56.20	282.00
744145	75.10	376.00
744147	55.60	282.00
744149	55.90	282.00
744152	56.10	286.00
744154	64.10	380.00
744156	66.10	282.00
744159	55.30	282.00
744161	55.80	282.00
744163	61.70	312.00
744166	57.90	292.00
744168	55.60	282.00
744170	55.80	282.00
744172	55.90	282.00
744175	75.30	380.00
744177	55.90	282.00
744179	55.40	278.00
744182	55.80	278.00
744184	75.50	380.00
744186	56.00	282.00
744189	55.90	278.00
744191	55.70	282.00
744193	75.40	380.00
744195	56.10	282.00
744198	55.90	282.00
744200	55.40	278.00
744202	56.10	282.00
744204	149.50	748.00
744207	135.00	672.00
744209	143.70	720.00
744211	55.50	278.00
744214	75.20	302.00
744216	56.20	282.00
744218	55.90	282.00
744221	56.10	282.00
744223	75.40	380.00
744225	55.90	282.00
744227	56.20	282.00
744230	55.70	282.00
744232	75.20	376.00
744234	55.80	282.00
744237	56.30	286.00
744239	55.90	282.00
744241	72.70	376.00
744244	71.00	282.00
744246	55.90	282.00
744248	56.10	282.00
744250	55.90	350.00
744253	75.30	314.00
744255	55.70	282.00
744257	56.20	282.00
744259	56.20	282.00
744262	75.00	376.00
744264	55.60	282.00
744266	56.00	282.00
744269	56.30	286.00
744271	75.20	376.00
744273	56.20	282.00
744276	55.80	282.00
744278	55.80	282.00
744280	59.60	380.00
744282	75.20	282.00
744285	55.70	282.00
744287	56.10	282.00
744289	57.60	288.00
744292	69.00	348.00
744294	56.10	282.00
744296	55.50	278.00
744299	55.80	282.00
744301	75.20	376.00
744303	55.70	282.00
744305	66.90	718.00
744308	139.60	672.00
744310	154.20	766.00
744312	145.70	324.00
744314	55.80	282.00
744317	55.50	278.00
744319	75.40	380.00
744321	56.10	282.00
744324	56.00	282.00
744326	56.00	282.00
744328	55.70	282.00
744331	75.40	380.00
744333	56.00	282.00
744335	56.00	282.00
744337	56.10	376.00
744340	75.40	344.00
744342	55.60	282.00
744344	56.00	282.00
744347	55.50	278.00
744349	75.30	380.00
744351	55.60	282.00
744354	56.20	282.00
744356	55.70	282.00
744358	74.10	374.00
744360	56.10	282.00
744363	55.90	282.00
744365	56.10	282.00
744367	56.10	364.00
744369	75.20	278.00
744372	55.70	282.00
744374	55.90	282.00
744376	65.90	330.00
744379	74.30	374.00
744381	55.70	282.00
744383	55.90	282.00
744386	56.20	282.00
744388	75.00	376.00
744390	55.70	282.00
744392	55.80	282.00
744395	55.90	286.00
744397	61.70	376.00
744399	57.60	282.00
744402	55.60	278.00
744404	55.50	282.00
744406	75.40	380.00
744409	141.40	704.00
744411	135.00	672.00
744413	134.70	672.00
744415	56.00	282.00
744418	75.50	380.00
744420	55.80	282.00
744422	55.50	278.00
744424	55.60	282.00
744427	75.20	370.00
744429	56.20	282.00
744431	55.90	282.00
744434	55.50	278.00
744436	75.30	376.00
744438	56.30	286.00
744441	56.10	282.00
744443	55.70	282.00
744445	75.40	380.00
744447	56.60	286.00
744450	56.30	286.00
744452	55.70	282.00
744454	55.50	376.00
744457	75.50	282.00
744459	56.00	282.00
744461	56.10	282.00
744464	56.10	282.00
744466	75.00	380.00
744468	56.00	282.00
744470	56.10	282.00
744473	55.90	282.00
744475	74.90	376.00
744477	55.70	282.00
744479	55.80	282.00
744482	56.00	282.00
744484	70.00	350.00
744486	62.30	278.00
744489	55.70	282.00
744491	55.80	282.00
744493	56.00	340.00
744496	75.00	282.00
744498	55.80	282.00
744500	55.70	282.00
744502	61.80	312.00
744505	75.20	380.00
744507	55.30	278.00
744509	55.70	282.00
744512	139.00	694.00
744514	154.40	766.00
744516	136.60	368.00
744519	55.50	282.00
744521	56.00	282.00
744523	57.30	380.00
744525	70.60	282.00
744528	55.70	282.00
744530	55.90	282.00
744532	55.60	278.00
744534	61.50	312.00
744537	56.10	282.00
744539	55.50	278.00
744541	55.90	282.00
744544	75.40	380.00
744546	56.20	282.00
744548	55.70	278.00
744551	55.50	282.00
744553	75.20	380.00
744555	56.20	282.00
744557	55.80	282.00
744560	55.40	278.00
744562	75.20	376.00
744564	56.10	282.00
744567	56.00	282.00
744569	55.90	282.00
744571	75.00	376.00
744574	67.50	340.00
744576	55.90	282.00
744578	56.00	282.00
744580	55.80	376.00
744583	75.20	302.00
744585	55.80	334.00
744587	81.80	754.00
744589	148.10	738.00
744592	158.80	790.00
744594	139.20	694.00
744596	139.30	694.00
744599	139.40	694.00
744601	155.20	774.00
744603	138.90	692.00
744606	139.30	694.00
744608	139.50	694.00
744610	148.80	790.00
744612	157.70	694.00
744615	139.00	672.00
744617	134.60	672.00
744619	144.00	718.00
744622	150.60	750.00
744624	139.10	694.00
744626	139.30	694.00
744629	139.80	698.00
744631	158.70	790.00
744633	139.20	694.00
744635	138.90	694.00
744638	139.00	694.00
744640	159.90	796.00
744642	150.70	750.00
744645	140.00	694.00
744647	139.10	694.00
744649	117.00	380.00
744651	56.40	286.00
744654	56.20	282.00
744656	55.60	278.00
744658	55.80	282.00
744661	74.10	374.00
744663	56.00	282.00
744665	55.90	282.00
744667	55.40	278.00
744670	75.40	328.00
744672	56.10	282.00
744674	55.80	282.00
744676	55.70	282.00
744679	75.20	380.00
744681	56.20	282.00
744683	56.30	286.00
744686	55.70	282.00
744688	75.10	376.00
744690	55.70	282.00
744693	56.20	282.00
744695	55.90	282.00
744697	55.70	282.00
744699	75.40	282.00
744702	55.90	286.00
744704	56.00	286.00
744706	56.00	358.00
744709	75.30	360.00
744711	55.80	282.00
744713	56.30	286.00
744716	144.30	718.00
744718	153.80	766.00
744720	134.50	672.00
744722	70.50	358.00
744725	56.30	286.00
744727	66.60	334.00
744729	57.70	292.00
744732	55.70	282.00
744734	55.80	282.00
744736	56.20	324.00
